dpl-1,pbrm-1,0.594224729832378,ABpr
egl-5,pbrm-1,0.594224729832378,ABpr
elt-1,eef-1A.1,0.539490835431534,ABpr
ceh-32,die-1,0.53410162085935,ABpr
ceh-16,die-1,0.53410162085935,ABpr
ceh-27,die-1,0.53410162085935,ABpr
mab-5,die-1,0.53410162085935,ABpr
nhr-23,die-1,0.53410162085935,ABpr
nhr-2,die-1,0.53410162085935,ABpr
nhr-67,die-1,0.53410162085935,ABpr
elt-2,die-1,0.53410162085935,ABpr
nob-1,die-1,0.53410162085935,ABpr
ceh-36,die-1,0.53410162085935,ABpr
eor-1,die-1,0.53410162085935,ABpr
lin-1,die-1,0.53410162085935,ABpr
irx-1,die-1,0.53410162085935,ABpr
pal-1,die-1,0.53410162085935,ABpr
nhr-79,die-1,0.53410162085935,ABpr
pha-4,die-1,0.53410162085935,ABpr
nhr-25,die-1,0.53410162085935,ABpr
dpl-1,die-1,0.53410162085935,ABpr
ceh-16,mml-1,0.530756926070839,ABpr
ceh-32,mml-1,0.530756926070839,ABpr
nhr-23,mml-1,0.530756926070839,ABpr
nhr-2,mml-1,0.530756926070839,ABpr
ceh-27,mml-1,0.530756926070839,ABpr
mab-5,mml-1,0.530756926070839,ABpr
nob-1,mml-1,0.530756926070839,ABpr
ceh-36,mml-1,0.530756926070839,ABpr
lin-1,mml-1,0.530756926070839,ABpr
eor-1,mml-1,0.530756926070839,ABpr
elt-2,mml-1,0.530756926070839,ABpr
irx-1,mml-1,0.530756926070839,ABpr
pal-1,mml-1,0.530756926070839,ABpr
nhr-79,mml-1,0.530756926070839,ABpr
nhr-67,mml-1,0.530756926070839,ABpr
pha-4,mml-1,0.530756926070839,ABpr
elt-1,mml-1,0.530756926070839,ABpr
nhr-25,mml-1,0.530756926070839,ABpr
dpl-1,mml-1,0.530756926070839,ABpr
hlh-16,ceh-43,0.520743043595466,ABpr
elt-7,ceh-43,0.520743043595466,ABpr
elt-1,ceh-43,0.520743043595466,ABpr
hlh-1,ceh-43,0.520743043595466,ABpr
die-1,eef-1A.1,0.51325366747259,ABpr
mnm-2,eef-1A.1,0.51325366747259,ABpr
ref-2,eef-1A.1,0.51325366747259,ABpr
lsy-27,eef-1A.1,0.51325366747259,ABpr
B0310.2,eef-1A.1,0.51325366747259,ABpr
dmd-4,eef-1A.1,0.51325366747259,ABpr
end-1,eef-1A.1,0.51325366747259,ABpr
end-3,eef-1A.1,0.51325366747259,ABpr
tbx-37,eef-1A.1,0.51325366747259,ABpr
hlh-1,eef-1A.1,0.51325366747259,ABpr
egl-5,eef-1A.1,0.51325366747259,ABpr
ceh-16,nhr-68,0.512695873667822,ABpr
lin-1,nhr-68,0.512695873667822,ABpr
ceh-32,nhr-68,0.512695873667822,ABpr
nhr-23,nhr-68,0.512695873667822,ABpr
nhr-2,nhr-68,0.512695873667822,ABpr
ceh-27,nhr-68,0.512695873667822,ABpr
mab-5,nhr-68,0.512695873667822,ABpr
nob-1,nhr-68,0.512695873667822,ABpr
hlh-16,nhr-68,0.512695873667822,ABpr
die-1,nhr-68,0.512695873667822,ABpr
mnm-2,nhr-68,0.512695873667822,ABpr
ref-2,nhr-68,0.512695873667822,ABpr
lsy-27,nhr-68,0.512695873667822,ABpr
B0310.2,nhr-68,0.512695873667822,ABpr
dmd-4,nhr-68,0.512695873667822,ABpr
end-1,nhr-68,0.512695873667822,ABpr
end-3,nhr-68,0.512695873667822,ABpr
elt-7,nhr-68,0.512695873667822,ABpr
ceh-36,nhr-68,0.512695873667822,ABpr
tbx-37,nhr-68,0.512695873667822,ABpr
hlh-1,nhr-68,0.512695873667822,ABpr
nhr-67,nhr-68,0.512695873667822,ABpr
eor-1,nhr-68,0.512695873667822,ABpr
elt-2,nhr-68,0.512695873667822,ABpr
irx-1,nhr-68,0.512695873667822,ABpr
pal-1,nhr-68,0.512695873667822,ABpr
nhr-79,nhr-68,0.512695873667822,ABpr
pha-4,nhr-68,0.512695873667822,ABpr
elt-1,nhr-68,0.512695873667822,ABpr
nhr-25,nhr-68,0.512695873667822,ABpr
dpl-1,nhr-68,0.512695873667822,ABpr
egl-5,nhr-68,0.512695873667822,ABpr
ceh-27,hlh-1,0.493622568377332,ABpr
nhr-2,hlh-1,0.493622568377332,ABpr
nhr-67,hlh-1,0.493622568377332,ABpr
ceh-16,B0310.2,0.491396364787639,ABpr
nhr-23,B0310.2,0.491396364787639,ABpr
lin-1,B0310.2,0.491396364787639,ABpr
mab-5,B0310.2,0.491396364787639,ABpr
ceh-32,B0310.2,0.491396364787639,ABpr
nob-1,B0310.2,0.491396364787639,ABpr
elt-1,B0310.2,0.491396364787639,ABpr
elt-2,B0310.2,0.491396364787639,ABpr
ceh-16,dpy-31,0.483262185947649,ABpr
lin-1,dpy-31,0.483262185947649,ABpr
ceh-32,dpy-31,0.483262185947649,ABpr
nhr-23,dpy-31,0.483262185947649,ABpr
nhr-2,dpy-31,0.483262185947649,ABpr
ceh-27,dpy-31,0.483262185947649,ABpr
mab-5,dpy-31,0.483262185947649,ABpr
nob-1,dpy-31,0.483262185947649,ABpr
hlh-16,dpy-31,0.483262185947649,ABpr
die-1,dpy-31,0.483262185947649,ABpr
mnm-2,dpy-31,0.483262185947649,ABpr
ref-2,dpy-31,0.483262185947649,ABpr
lsy-27,dpy-31,0.483262185947649,ABpr
B0310.2,dpy-31,0.483262185947649,ABpr
dmd-4,dpy-31,0.483262185947649,ABpr
end-1,dpy-31,0.483262185947649,ABpr
end-3,dpy-31,0.483262185947649,ABpr
elt-7,dpy-31,0.483262185947649,ABpr
ceh-36,dpy-31,0.483262185947649,ABpr
tbx-37,dpy-31,0.483262185947649,ABpr
hlh-1,dpy-31,0.483262185947649,ABpr
nhr-67,dpy-31,0.483262185947649,ABpr
hlh-26,dpy-31,0.483262185947649,ABpr
ref-1,dpy-31,0.483262185947649,ABpr
eor-1,dpy-31,0.483262185947649,ABpr
elt-2,dpy-31,0.483262185947649,ABpr
irx-1,dpy-31,0.483262185947649,ABpr
pal-1,dpy-31,0.483262185947649,ABpr
nhr-79,dpy-31,0.483262185947649,ABpr
pha-4,dpy-31,0.483262185947649,ABpr
nhr-25,dpy-31,0.483262185947649,ABpr
dpl-1,dpy-31,0.483262185947649,ABpr
egl-5,dpy-31,0.483262185947649,ABpr
hlh-26,mml-1,0.472166200621786,ABpr
ref-1,mml-1,0.472166200621786,ABpr
elt-2,hlh-1,0.447148671264313,ABpr
ceh-16,nhr-25,0.446478523176749,ABpr
ceh-32,nhr-25,0.446478523176749,ABpr
nhr-23,nhr-25,0.446478523176749,ABpr
nhr-2,nhr-25,0.446478523176749,ABpr
ceh-27,nhr-25,0.446478523176749,ABpr
mab-5,nhr-25,0.446478523176749,ABpr
nob-1,nhr-25,0.446478523176749,ABpr
ceh-36,nhr-25,0.446478523176749,ABpr
lin-1,nhr-25,0.446478523176749,ABpr
eor-1,nhr-25,0.446478523176749,ABpr
elt-2,nhr-25,0.446478523176749,ABpr
irx-1,nhr-25,0.446478523176749,ABpr
pal-1,nhr-25,0.446478523176749,ABpr
nhr-79,nhr-25,0.446478523176749,ABpr
nhr-67,nhr-25,0.446478523176749,ABpr
hlh-1,nhr-25,0.446478523176749,ABpr
pha-4,nhr-25,0.446478523176749,ABpr
nhr-25,nhr-25,0.446478523176749,ABpr
dpl-1,nhr-25,0.446478523176749,ABpr
ceh-16,sma-9,0.445092309612053,ABpr
ceh-32,sma-9,0.445092309612053,ABpr
nhr-23,sma-9,0.445092309612053,ABpr
nhr-2,sma-9,0.445092309612053,ABpr
ceh-27,sma-9,0.445092309612053,ABpr
mab-5,sma-9,0.445092309612053,ABpr
nob-1,sma-9,0.445092309612053,ABpr
hlh-16,sma-9,0.445092309612053,ABpr
ceh-36,sma-9,0.445092309612053,ABpr
hlh-1,sma-9,0.445092309612053,ABpr
eor-1,sma-9,0.445092309612053,ABpr
lin-1,sma-9,0.445092309612053,ABpr
elt-2,sma-9,0.445092309612053,ABpr
irx-1,sma-9,0.445092309612053,ABpr
pal-1,sma-9,0.445092309612053,ABpr
nhr-79,sma-9,0.445092309612053,ABpr
nhr-67,sma-9,0.445092309612053,ABpr
pha-4,sma-9,0.445092309612053,ABpr
elt-1,sma-9,0.445092309612053,ABpr
nhr-25,sma-9,0.445092309612053,ABpr
dpl-1,sma-9,0.445092309612053,ABpr
die-1,mml-1,0.444829475189218,ABpr
mnm-2,mml-1,0.444829475189218,ABpr
ref-2,mml-1,0.444829475189218,ABpr
lsy-27,mml-1,0.444829475189218,ABpr
B0310.2,mml-1,0.444829475189218,ABpr
dmd-4,mml-1,0.444829475189218,ABpr
end-1,mml-1,0.444829475189218,ABpr
end-3,mml-1,0.444829475189218,ABpr
tbx-37,mml-1,0.444829475189218,ABpr
hlh-1,mml-1,0.444829475189218,ABpr
egl-5,mml-1,0.444829475189218,ABpr
nhr-2,elt-6,0.434796812484349,ABpr
ceh-27,elt-6,0.434796812484349,ABpr
nhr-23,elt-6,0.434796812484349,ABpr
lin-1,elt-6,0.434796812484349,ABpr
ceh-16,elt-6,0.434796812484349,ABpr
ceh-32,elt-6,0.434796812484349,ABpr
elt-7,sma-9,0.426507694868936,ABpr
ref-1,sma-9,0.426507694868936,ABpr
die-1,ceh-43,0.422770033188882,ABpr
mnm-2,ceh-43,0.422770033188882,ABpr
ref-2,ceh-43,0.422770033188882,ABpr
lsy-27,ceh-43,0.422770033188882,ABpr
B0310.2,ceh-43,0.422770033188882,ABpr
dmd-4,ceh-43,0.422770033188882,ABpr
end-1,ceh-43,0.422770033188882,ABpr
end-3,ceh-43,0.422770033188882,ABpr
tbx-37,ceh-43,0.422770033188882,ABpr
egl-5,ceh-43,0.422770033188882,ABpr
ceh-16,mep-1,0.422175728710785,ABpr
ceh-32,mep-1,0.422175728710785,ABpr
nhr-23,mep-1,0.422175728710785,ABpr
nhr-2,mep-1,0.422175728710785,ABpr
ceh-27,mep-1,0.422175728710785,ABpr
mab-5,mep-1,0.422175728710785,ABpr
nob-1,mep-1,0.422175728710785,ABpr
ceh-36,mep-1,0.422175728710785,ABpr
lin-1,mep-1,0.422175728710785,ABpr
eor-1,mep-1,0.422175728710785,ABpr
elt-2,mep-1,0.422175728710785,ABpr
irx-1,mep-1,0.422175728710785,ABpr
pal-1,mep-1,0.422175728710785,ABpr
nhr-79,mep-1,0.422175728710785,ABpr
nhr-67,mep-1,0.422175728710785,ABpr
pha-4,mep-1,0.422175728710785,ABpr
nhr-25,mep-1,0.422175728710785,ABpr
dpl-1,mep-1,0.422175728710785,ABpr
hlh-16,mml-1,0.409862471518796,ABpr
elt-7,lin-26,-0.406171862661997,ABpr
hlh-16,nhr-25,0.402310032505081,ABpr
elt-7,nhr-25,0.402310032505081,ABpr
elt-1,nhr-25,0.402310032505081,ABpr
die-1,sma-9,0.400162824926048,ABpr
mnm-2,sma-9,0.400162824926048,ABpr
ref-2,sma-9,0.400162824926048,ABpr
lsy-27,sma-9,0.400162824926048,ABpr
B0310.2,sma-9,0.400162824926048,ABpr
dmd-4,sma-9,0.400162824926048,ABpr
end-1,sma-9,0.400162824926048,ABpr
end-3,sma-9,0.400162824926048,ABpr
tbx-37,sma-9,0.400162824926048,ABpr
egl-5,sma-9,0.400162824926048,ABpr
die-1,nhr-23,0.397839013278991,ABpr
mnm-2,nhr-23,0.397839013278991,ABpr
ref-2,nhr-23,0.397839013278991,ABpr
lsy-27,nhr-23,0.397839013278991,ABpr
B0310.2,nhr-23,0.397839013278991,ABpr
dmd-4,nhr-23,0.397839013278991,ABpr
end-1,nhr-23,0.397839013278991,ABpr
end-3,nhr-23,0.397839013278991,ABpr
tbx-37,nhr-23,0.397839013278991,ABpr
egl-5,nhr-23,0.397839013278991,ABpr
ceh-27,B0310.2,0.397578976522576,ABpr
nhr-2,B0310.2,0.397578976522576,ABpr
nhr-67,B0310.2,0.397578976522576,ABpr
ceh-16,dpy-7,0.389722025499908,ABpr
ceh-32,dpy-7,0.389722025499908,ABpr
nhr-23,dpy-7,0.389722025499908,ABpr
nhr-2,dpy-7,0.389722025499908,ABpr
ceh-27,dpy-7,0.389722025499908,ABpr
mab-5,dpy-7,0.389722025499908,ABpr
nob-1,dpy-7,0.389722025499908,ABpr
hlh-16,dpy-7,0.389722025499908,ABpr
ceh-36,dpy-7,0.389722025499908,ABpr
ref-1,dpy-7,0.389722025499908,ABpr
lin-1,dpy-7,0.389722025499908,ABpr
eor-1,dpy-7,0.389722025499908,ABpr
elt-2,dpy-7,0.389722025499908,ABpr
irx-1,dpy-7,0.389722025499908,ABpr
pal-1,dpy-7,0.389722025499908,ABpr
nhr-79,dpy-7,0.389722025499908,ABpr
nhr-67,dpy-7,0.389722025499908,ABpr
pha-4,dpy-7,0.389722025499908,ABpr
elt-1,dpy-7,0.389722025499908,ABpr
nhr-25,dpy-7,0.389722025499908,ABpr
dpl-1,dpy-7,0.389722025499908,ABpr
ceh-16,tps-2,0.388352601151862,ABpr
lin-1,tps-2,0.388352601151862,ABpr
ceh-32,tps-2,0.388352601151862,ABpr
nhr-23,tps-2,0.388352601151862,ABpr
nhr-2,tps-2,0.388352601151862,ABpr
ceh-27,tps-2,0.388352601151862,ABpr
mab-5,tps-2,0.388352601151862,ABpr
nob-1,tps-2,0.388352601151862,ABpr
hlh-16,tps-2,0.388352601151862,ABpr
die-1,tps-2,0.388352601151862,ABpr
mnm-2,tps-2,0.388352601151862,ABpr
ref-2,tps-2,0.388352601151862,ABpr
lsy-27,tps-2,0.388352601151862,ABpr
B0310.2,tps-2,0.388352601151862,ABpr
dmd-4,tps-2,0.388352601151862,ABpr
end-1,tps-2,0.388352601151862,ABpr
end-3,tps-2,0.388352601151862,ABpr
elt-7,tps-2,0.388352601151862,ABpr
ceh-36,tps-2,0.388352601151862,ABpr
tbx-37,tps-2,0.388352601151862,ABpr
hlh-1,tps-2,0.388352601151862,ABpr
nhr-67,tps-2,0.388352601151862,ABpr
eor-1,tps-2,0.388352601151862,ABpr
elt-2,tps-2,0.388352601151862,ABpr
irx-1,tps-2,0.388352601151862,ABpr
pal-1,tps-2,0.388352601151862,ABpr
nhr-79,tps-2,0.388352601151862,ABpr
pha-4,tps-2,0.388352601151862,ABpr
elt-1,tps-2,0.388352601151862,ABpr
nhr-25,tps-2,0.388352601151862,ABpr
dpl-1,tps-2,0.388352601151862,ABpr
egl-5,tps-2,0.388352601151862,ABpr
die-1,nhr-25,-0.388052483072836,ABpr
mnm-2,nhr-25,-0.388052483072836,ABpr
ref-2,nhr-25,-0.388052483072836,ABpr
lsy-27,nhr-25,-0.388052483072836,ABpr
B0310.2,nhr-25,-0.388052483072836,ABpr
dmd-4,nhr-25,-0.388052483072836,ABpr
end-1,nhr-25,-0.388052483072836,ABpr
end-3,nhr-25,-0.388052483072836,ABpr
tbx-37,nhr-25,-0.388052483072836,ABpr
hlh-26,nhr-25,-0.388052483072836,ABpr
ref-1,nhr-25,-0.388052483072836,ABpr
egl-5,nhr-25,-0.388052483072836,ABpr
hlh-1,B0310.2,0.381352314578968,ABpr
nob-1,hlh-1,0.359826865507785,ABpr
die-1,hlh-1,0.359826865507785,ABpr
mnm-2,hlh-1,0.359826865507785,ABpr
ref-2,hlh-1,0.359826865507785,ABpr
lsy-27,hlh-1,0.359826865507785,ABpr
B0310.2,hlh-1,0.359826865507785,ABpr
dmd-4,hlh-1,0.359826865507785,ABpr
end-1,hlh-1,0.359826865507785,ABpr
end-3,hlh-1,0.359826865507785,ABpr
ceh-36,hlh-1,0.359826865507785,ABpr
tbx-37,hlh-1,0.359826865507785,ABpr
hlh-1,hlh-1,0.359826865507785,ABpr
eor-1,hlh-1,0.359826865507785,ABpr
irx-1,hlh-1,0.359826865507785,ABpr
pal-1,hlh-1,0.359826865507785,ABpr
nhr-79,hlh-1,0.359826865507785,ABpr
pha-4,hlh-1,0.359826865507785,ABpr
elt-1,hlh-1,0.359826865507785,ABpr
nhr-25,hlh-1,0.359826865507785,ABpr
dpl-1,hlh-1,0.359826865507785,ABpr
egl-5,hlh-1,0.359826865507785,ABpr
ceh-32,lir-2,0.355557988517347,ABpr
ceh-16,lir-2,0.355557988517347,ABpr
ceh-27,lir-2,0.355557988517347,ABpr
mab-5,lir-2,0.355557988517347,ABpr
nhr-23,lir-2,0.355557988517347,ABpr
lin-1,lir-2,0.355557988517347,ABpr
nhr-2,lir-2,0.355557988517347,ABpr
nob-1,lir-2,0.355557988517347,ABpr
nhr-67,lir-2,0.355557988517347,ABpr
elt-1,lir-2,0.355557988517347,ABpr
elt-2,lir-2,0.355557988517347,ABpr
elt-1,dpy-31,0.354122207848985,ABpr
ceh-16,elt-7,-0.323016284012136,ABpr
lin-1,elt-7,-0.323016284012136,ABpr
ceh-32,elt-7,-0.323016284012136,ABpr
nhr-23,elt-7,-0.323016284012136,ABpr
nhr-2,elt-7,-0.323016284012136,ABpr
ceh-27,elt-7,-0.323016284012136,ABpr
mab-5,elt-7,-0.323016284012136,ABpr
nob-1,elt-7,-0.323016284012136,ABpr
die-1,elt-7,-0.323016284012136,ABpr
mnm-2,elt-7,-0.323016284012136,ABpr
ref-2,elt-7,-0.323016284012136,ABpr
lsy-27,elt-7,-0.323016284012136,ABpr
B0310.2,elt-7,-0.323016284012136,ABpr
dmd-4,elt-7,-0.323016284012136,ABpr
end-1,elt-7,-0.323016284012136,ABpr
end-3,elt-7,-0.323016284012136,ABpr
ceh-36,elt-7,-0.323016284012136,ABpr
tbx-37,elt-7,-0.323016284012136,ABpr
hlh-1,elt-7,-0.323016284012136,ABpr
nhr-67,elt-7,-0.323016284012136,ABpr
eor-1,elt-7,-0.323016284012136,ABpr
elt-2,elt-7,-0.323016284012136,ABpr
irx-1,elt-7,-0.323016284012136,ABpr
pal-1,elt-7,-0.323016284012136,ABpr
nhr-79,elt-7,-0.323016284012136,ABpr
pha-4,elt-7,-0.323016284012136,ABpr
nhr-25,elt-7,-0.323016284012136,ABpr
dpl-1,elt-7,-0.323016284012136,ABpr
egl-5,elt-7,-0.323016284012136,ABpr
die-1,mep-1,0.322682582677177,ABpr
mnm-2,mep-1,0.322682582677177,ABpr
ref-2,mep-1,0.322682582677177,ABpr
lsy-27,mep-1,0.322682582677177,ABpr
B0310.2,mep-1,0.322682582677177,ABpr
dmd-4,mep-1,0.322682582677177,ABpr
end-1,mep-1,0.322682582677177,ABpr
end-3,mep-1,0.322682582677177,ABpr
tbx-37,mep-1,0.322682582677177,ABpr
hlh-1,mep-1,0.322682582677177,ABpr
egl-5,mep-1,0.322682582677177,ABpr
hlh-16,elt-1,0.307731381845874,ABpr
die-1,elt-1,0.307731381845874,ABpr
mnm-2,elt-1,0.307731381845874,ABpr
ref-2,elt-1,0.307731381845874,ABpr
lsy-27,elt-1,0.307731381845874,ABpr
B0310.2,elt-1,0.307731381845874,ABpr
dmd-4,elt-1,0.307731381845874,ABpr
end-1,elt-1,0.307731381845874,ABpr
end-3,elt-1,0.307731381845874,ABpr
elt-7,elt-1,0.307731381845874,ABpr
ceh-36,elt-1,0.307731381845874,ABpr
tbx-37,elt-1,0.307731381845874,ABpr
ref-1,elt-1,0.307731381845874,ABpr
eor-1,elt-1,0.307731381845874,ABpr
irx-1,elt-1,0.307731381845874,ABpr
pal-1,elt-1,0.307731381845874,ABpr
nhr-79,elt-1,0.307731381845874,ABpr
pha-4,elt-1,0.307731381845874,ABpr
nhr-25,elt-1,0.307731381845874,ABpr
dpl-1,elt-1,0.307731381845874,ABpr
egl-5,elt-1,0.307731381845874,ABpr
ceh-16,hsp-3,0.307437606596141,ABpr
ceh-32,hsp-3,0.307437606596141,ABpr
nhr-23,hsp-3,0.307437606596141,ABpr
nhr-2,hsp-3,0.307437606596141,ABpr
ceh-27,hsp-3,0.307437606596141,ABpr
mab-5,hsp-3,0.307437606596141,ABpr
nob-1,hsp-3,0.307437606596141,ABpr
ceh-36,hsp-3,0.307437606596141,ABpr
hlh-1,hsp-3,0.307437606596141,ABpr
ref-1,hsp-3,0.307437606596141,ABpr
eor-1,hsp-3,0.307437606596141,ABpr
lin-1,hsp-3,0.307437606596141,ABpr
elt-2,hsp-3,0.307437606596141,ABpr
irx-1,hsp-3,0.307437606596141,ABpr
pal-1,hsp-3,0.307437606596141,ABpr
nhr-79,hsp-3,0.307437606596141,ABpr
nhr-67,hsp-3,0.307437606596141,ABpr
pha-4,hsp-3,0.307437606596141,ABpr
elt-1,hsp-3,0.307437606596141,ABpr
nhr-25,hsp-3,0.307437606596141,ABpr
dpl-1,hsp-3,0.307437606596141,ABpr
lin-1,lin-1,0.304683964451618,ABpr
ceh-16,lin-1,0.304683964451618,ABpr
mab-5,lin-1,0.304683964451618,ABpr
ceh-27,lin-1,0.304683964451618,ABpr
nhr-2,lin-1,0.304683964451618,ABpr
nhr-23,lin-1,0.304683964451618,ABpr
ceh-32,lin-1,0.304683964451618,ABpr
elt-2,lin-1,0.304683964451618,ABpr
nob-1,lin-1,0.304683964451618,ABpr
ceh-36,lin-1,0.304683964451618,ABpr
