lin-1,ceh-43,0.623071393922733,ABalpp-
elt-2,ceh-43,0.623071393922733,ABalpp-
irx-1,ceh-43,0.623071393922733,ABalpp-
pal-1,ceh-43,0.623071393922733,ABalpp-
nhr-79,ceh-43,0.623071393922733,ABalpp-
nhr-67,ceh-43,0.623071393922733,ABalpp-
pha-4,ceh-43,0.623071393922733,ABalpp-
nhr-25,ceh-43,0.623071393922733,ABalpp-
dpl-1,ceh-43,0.623071393922733,ABalpp-
hlh-1,nhr-23,0.617476063388223,ABalpp-
hlh-1,elt-1,0.604380158699031,ABalpp-
ceh-16,pbrm-1,0.594224729832378,ABalpp-
lin-1,pbrm-1,0.594224729832378,ABalpp-
ceh-32,pbrm-1,0.594224729832378,ABalpp-
nhr-23,pbrm-1,0.594224729832378,ABalpp-
nhr-2,pbrm-1,0.594224729832378,ABalpp-
ceh-27,pbrm-1,0.594224729832378,ABalpp-
mab-5,pbrm-1,0.594224729832378,ABalpp-
nob-1,pbrm-1,0.594224729832378,ABalpp-
hlh-16,pbrm-1,0.594224729832378,ABalpp-
die-1,pbrm-1,0.594224729832378,ABalpp-
mnm-2,pbrm-1,0.594224729832378,ABalpp-
ref-2,pbrm-1,0.594224729832378,ABalpp-
lsy-27,pbrm-1,0.594224729832378,ABalpp-
B0310.2,pbrm-1,0.594224729832378,ABalpp-
dmd-4,pbrm-1,0.594224729832378,ABalpp-
end-1,pbrm-1,0.594224729832378,ABalpp-
end-3,pbrm-1,0.594224729832378,ABalpp-
elt-7,pbrm-1,0.594224729832378,ABalpp-
ceh-36,pbrm-1,0.594224729832378,ABalpp-
tbx-37,pbrm-1,0.594224729832378,ABalpp-
hlh-1,pbrm-1,0.594224729832378,ABalpp-
nhr-67,pbrm-1,0.594224729832378,ABalpp-
hlh-26,pbrm-1,0.594224729832378,ABalpp-
ref-1,pbrm-1,0.594224729832378,ABalpp-
eor-1,pbrm-1,0.594224729832378,ABalpp-
elt-2,pbrm-1,0.594224729832378,ABalpp-
irx-1,pbrm-1,0.594224729832378,ABalpp-
pal-1,pbrm-1,0.594224729832378,ABalpp-
nhr-79,pbrm-1,0.594224729832378,ABalpp-
pha-4,pbrm-1,0.594224729832378,ABalpp-
elt-1,pbrm-1,0.594224729832378,ABalpp-
nhr-25,pbrm-1,0.594224729832378,ABalpp-
dpl-1,pbrm-1,0.594224729832378,ABalpp-
egl-5,pbrm-1,0.594224729832378,ABalpp-
elt-1,eef-1A.1,0.539490835431534,ABalpp-
ceh-32,die-1,0.53410162085935,ABalpp-
ceh-16,die-1,0.53410162085935,ABalpp-
ceh-27,die-1,0.53410162085935,ABalpp-
mab-5,die-1,0.53410162085935,ABalpp-
nhr-23,die-1,0.53410162085935,ABalpp-
nhr-2,die-1,0.53410162085935,ABalpp-
nhr-67,die-1,0.53410162085935,ABalpp-
elt-2,die-1,0.53410162085935,ABalpp-
nob-1,die-1,0.53410162085935,ABalpp-
ceh-36,die-1,0.53410162085935,ABalpp-
eor-1,die-1,0.53410162085935,ABalpp-
lin-1,die-1,0.53410162085935,ABalpp-
irx-1,die-1,0.53410162085935,ABalpp-
pal-1,die-1,0.53410162085935,ABalpp-
nhr-79,die-1,0.53410162085935,ABalpp-
pha-4,die-1,0.53410162085935,ABalpp-
nhr-25,die-1,0.53410162085935,ABalpp-
dpl-1,die-1,0.53410162085935,ABalpp-
ceh-16,mml-1,0.530756926070839,ABalpp-
ceh-32,mml-1,0.530756926070839,ABalpp-
nhr-23,mml-1,0.530756926070839,ABalpp-
nhr-2,mml-1,0.530756926070839,ABalpp-
ceh-27,mml-1,0.530756926070839,ABalpp-
mab-5,mml-1,0.530756926070839,ABalpp-
nob-1,mml-1,0.530756926070839,ABalpp-
ceh-36,mml-1,0.530756926070839,ABalpp-
lin-1,mml-1,0.530756926070839,ABalpp-
eor-1,mml-1,0.530756926070839,ABalpp-
elt-2,mml-1,0.530756926070839,ABalpp-
irx-1,mml-1,0.530756926070839,ABalpp-
pal-1,mml-1,0.530756926070839,ABalpp-
nhr-79,mml-1,0.530756926070839,ABalpp-
nhr-67,mml-1,0.530756926070839,ABalpp-
pha-4,mml-1,0.530756926070839,ABalpp-
elt-1,mml-1,0.530756926070839,ABalpp-
nhr-25,mml-1,0.530756926070839,ABalpp-
dpl-1,mml-1,0.530756926070839,ABalpp-
hlh-16,ceh-43,0.520743043595466,ABalpp-
elt-7,ceh-43,0.520743043595466,ABalpp-
elt-1,ceh-43,0.520743043595466,ABalpp-
hlh-1,ceh-43,0.520743043595466,ABalpp-
die-1,eef-1A.1,0.51325366747259,ABalpp-
mnm-2,eef-1A.1,0.51325366747259,ABalpp-
ref-2,eef-1A.1,0.51325366747259,ABalpp-
lsy-27,eef-1A.1,0.51325366747259,ABalpp-
B0310.2,eef-1A.1,0.51325366747259,ABalpp-
dmd-4,eef-1A.1,0.51325366747259,ABalpp-
end-1,eef-1A.1,0.51325366747259,ABalpp-
end-3,eef-1A.1,0.51325366747259,ABalpp-
tbx-37,eef-1A.1,0.51325366747259,ABalpp-
hlh-1,eef-1A.1,0.51325366747259,ABalpp-
egl-5,eef-1A.1,0.51325366747259,ABalpp-
ceh-16,nhr-68,0.512695873667822,ABalpp-
lin-1,nhr-68,0.512695873667822,ABalpp-
ceh-32,nhr-68,0.512695873667822,ABalpp-
nhr-23,nhr-68,0.512695873667822,ABalpp-
nhr-2,nhr-68,0.512695873667822,ABalpp-
ceh-27,nhr-68,0.512695873667822,ABalpp-
mab-5,nhr-68,0.512695873667822,ABalpp-
nob-1,nhr-68,0.512695873667822,ABalpp-
hlh-16,nhr-68,0.512695873667822,ABalpp-
die-1,nhr-68,0.512695873667822,ABalpp-
mnm-2,nhr-68,0.512695873667822,ABalpp-
ref-2,nhr-68,0.512695873667822,ABalpp-
lsy-27,nhr-68,0.512695873667822,ABalpp-
B0310.2,nhr-68,0.512695873667822,ABalpp-
dmd-4,nhr-68,0.512695873667822,ABalpp-
end-1,nhr-68,0.512695873667822,ABalpp-
end-3,nhr-68,0.512695873667822,ABalpp-
elt-7,nhr-68,0.512695873667822,ABalpp-
ceh-36,nhr-68,0.512695873667822,ABalpp-
tbx-37,nhr-68,0.512695873667822,ABalpp-
hlh-1,nhr-68,0.512695873667822,ABalpp-
nhr-67,nhr-68,0.512695873667822,ABalpp-
eor-1,nhr-68,0.512695873667822,ABalpp-
elt-2,nhr-68,0.512695873667822,ABalpp-
irx-1,nhr-68,0.512695873667822,ABalpp-
pal-1,nhr-68,0.512695873667822,ABalpp-
nhr-79,nhr-68,0.512695873667822,ABalpp-
pha-4,nhr-68,0.512695873667822,ABalpp-
elt-1,nhr-68,0.512695873667822,ABalpp-
nhr-25,nhr-68,0.512695873667822,ABalpp-
dpl-1,nhr-68,0.512695873667822,ABalpp-
egl-5,nhr-68,0.512695873667822,ABalpp-
ceh-27,hlh-1,0.493622568377332,ABalpp-
nhr-2,hlh-1,0.493622568377332,ABalpp-
nhr-67,hlh-1,0.493622568377332,ABalpp-
ceh-16,B0310.2,0.491396364787639,ABalpp-
nhr-23,B0310.2,0.491396364787639,ABalpp-
lin-1,B0310.2,0.491396364787639,ABalpp-
mab-5,B0310.2,0.491396364787639,ABalpp-
ceh-32,B0310.2,0.491396364787639,ABalpp-
nob-1,B0310.2,0.491396364787639,ABalpp-
elt-1,B0310.2,0.491396364787639,ABalpp-
elt-2,B0310.2,0.491396364787639,ABalpp-
ceh-16,dpy-31,0.483262185947649,ABalpp-
lin-1,dpy-31,0.483262185947649,ABalpp-
ceh-32,dpy-31,0.483262185947649,ABalpp-
nhr-23,dpy-31,0.483262185947649,ABalpp-
nhr-2,dpy-31,0.483262185947649,ABalpp-
ceh-27,dpy-31,0.483262185947649,ABalpp-
mab-5,dpy-31,0.483262185947649,ABalpp-
nob-1,dpy-31,0.483262185947649,ABalpp-
hlh-16,dpy-31,0.483262185947649,ABalpp-
die-1,dpy-31,0.483262185947649,ABalpp-
mnm-2,dpy-31,0.483262185947649,ABalpp-
ref-2,dpy-31,0.483262185947649,ABalpp-
lsy-27,dpy-31,0.483262185947649,ABalpp-
B0310.2,dpy-31,0.483262185947649,ABalpp-
dmd-4,dpy-31,0.483262185947649,ABalpp-
end-1,dpy-31,0.483262185947649,ABalpp-
end-3,dpy-31,0.483262185947649,ABalpp-
elt-7,dpy-31,0.483262185947649,ABalpp-
ceh-36,dpy-31,0.483262185947649,ABalpp-
tbx-37,dpy-31,0.483262185947649,ABalpp-
hlh-1,dpy-31,0.483262185947649,ABalpp-
nhr-67,dpy-31,0.483262185947649,ABalpp-
hlh-26,dpy-31,0.483262185947649,ABalpp-
ref-1,dpy-31,0.483262185947649,ABalpp-
eor-1,dpy-31,0.483262185947649,ABalpp-
elt-2,dpy-31,0.483262185947649,ABalpp-
irx-1,dpy-31,0.483262185947649,ABalpp-
pal-1,dpy-31,0.483262185947649,ABalpp-
nhr-79,dpy-31,0.483262185947649,ABalpp-
pha-4,dpy-31,0.483262185947649,ABalpp-
nhr-25,dpy-31,0.483262185947649,ABalpp-
dpl-1,dpy-31,0.483262185947649,ABalpp-
egl-5,dpy-31,0.483262185947649,ABalpp-
hlh-26,mml-1,0.472166200621786,ABalpp-
ref-1,mml-1,0.472166200621786,ABalpp-
elt-2,hlh-1,0.447148671264313,ABalpp-
ceh-16,nhr-25,0.446478523176749,ABalpp-
ceh-32,nhr-25,0.446478523176749,ABalpp-
nhr-23,nhr-25,0.446478523176749,ABalpp-
nhr-2,nhr-25,0.446478523176749,ABalpp-
ceh-27,nhr-25,0.446478523176749,ABalpp-
mab-5,nhr-25,0.446478523176749,ABalpp-
nob-1,nhr-25,0.446478523176749,ABalpp-
ceh-36,nhr-25,0.446478523176749,ABalpp-
lin-1,nhr-25,0.446478523176749,ABalpp-
eor-1,nhr-25,0.446478523176749,ABalpp-
elt-2,nhr-25,0.446478523176749,ABalpp-
irx-1,nhr-25,0.446478523176749,ABalpp-
pal-1,nhr-25,0.446478523176749,ABalpp-
nhr-79,nhr-25,0.446478523176749,ABalpp-
nhr-67,nhr-25,0.446478523176749,ABalpp-
hlh-1,nhr-25,0.446478523176749,ABalpp-
pha-4,nhr-25,0.446478523176749,ABalpp-
nhr-25,nhr-25,0.446478523176749,ABalpp-
dpl-1,nhr-25,0.446478523176749,ABalpp-
ceh-16,sma-9,0.445092309612053,ABalpp-
ceh-32,sma-9,0.445092309612053,ABalpp-
nhr-23,sma-9,0.445092309612053,ABalpp-
nhr-2,sma-9,0.445092309612053,ABalpp-
ceh-27,sma-9,0.445092309612053,ABalpp-
mab-5,sma-9,0.445092309612053,ABalpp-
nob-1,sma-9,0.445092309612053,ABalpp-
hlh-16,sma-9,0.445092309612053,ABalpp-
ceh-36,sma-9,0.445092309612053,ABalpp-
hlh-1,sma-9,0.445092309612053,ABalpp-
eor-1,sma-9,0.445092309612053,ABalpp-
lin-1,sma-9,0.445092309612053,ABalpp-
elt-2,sma-9,0.445092309612053,ABalpp-
irx-1,sma-9,0.445092309612053,ABalpp-
pal-1,sma-9,0.445092309612053,ABalpp-
nhr-79,sma-9,0.445092309612053,ABalpp-
nhr-67,sma-9,0.445092309612053,ABalpp-
pha-4,sma-9,0.445092309612053,ABalpp-
elt-1,sma-9,0.445092309612053,ABalpp-
nhr-25,sma-9,0.445092309612053,ABalpp-
dpl-1,sma-9,0.445092309612053,ABalpp-
die-1,mml-1,0.444829475189218,ABalpp-
mnm-2,mml-1,0.444829475189218,ABalpp-
ref-2,mml-1,0.444829475189218,ABalpp-
lsy-27,mml-1,0.444829475189218,ABalpp-
B0310.2,mml-1,0.444829475189218,ABalpp-
dmd-4,mml-1,0.444829475189218,ABalpp-
end-1,mml-1,0.444829475189218,ABalpp-
end-3,mml-1,0.444829475189218,ABalpp-
tbx-37,mml-1,0.444829475189218,ABalpp-
hlh-1,mml-1,0.444829475189218,ABalpp-
egl-5,mml-1,0.444829475189218,ABalpp-
nhr-2,elt-6,0.434796812484349,ABalpp-
ceh-27,elt-6,0.434796812484349,ABalpp-
nhr-23,elt-6,0.434796812484349,ABalpp-
lin-1,elt-6,0.434796812484349,ABalpp-
ceh-16,elt-6,0.434796812484349,ABalpp-
ceh-32,elt-6,0.434796812484349,ABalpp-
elt-7,sma-9,0.426507694868936,ABalpp-
ref-1,sma-9,0.426507694868936,ABalpp-
die-1,ceh-43,0.422770033188882,ABalpp-
mnm-2,ceh-43,0.422770033188882,ABalpp-
ref-2,ceh-43,0.422770033188882,ABalpp-
lsy-27,ceh-43,0.422770033188882,ABalpp-
B0310.2,ceh-43,0.422770033188882,ABalpp-
dmd-4,ceh-43,0.422770033188882,ABalpp-
end-1,ceh-43,0.422770033188882,ABalpp-
end-3,ceh-43,0.422770033188882,ABalpp-
tbx-37,ceh-43,0.422770033188882,ABalpp-
egl-5,ceh-43,0.422770033188882,ABalpp-
ceh-16,mep-1,0.422175728710785,ABalpp-
ceh-32,mep-1,0.422175728710785,ABalpp-
nhr-23,mep-1,0.422175728710785,ABalpp-
nhr-2,mep-1,0.422175728710785,ABalpp-
ceh-27,mep-1,0.422175728710785,ABalpp-
mab-5,mep-1,0.422175728710785,ABalpp-
nob-1,mep-1,0.422175728710785,ABalpp-
ceh-36,mep-1,0.422175728710785,ABalpp-
lin-1,mep-1,0.422175728710785,ABalpp-
eor-1,mep-1,0.422175728710785,ABalpp-
elt-2,mep-1,0.422175728710785,ABalpp-
irx-1,mep-1,0.422175728710785,ABalpp-
pal-1,mep-1,0.422175728710785,ABalpp-
nhr-79,mep-1,0.422175728710785,ABalpp-
nhr-67,mep-1,0.422175728710785,ABalpp-
pha-4,mep-1,0.422175728710785,ABalpp-
nhr-25,mep-1,0.422175728710785,ABalpp-
dpl-1,mep-1,0.422175728710785,ABalpp-
hlh-16,mml-1,0.409862471518796,ABalpp-
elt-7,lin-26,-0.406171862661997,ABalpp-
hlh-16,nhr-25,0.402310032505081,ABalpp-
elt-7,nhr-25,0.402310032505081,ABalpp-
elt-1,nhr-25,0.402310032505081,ABalpp-
die-1,sma-9,0.400162824926048,ABalpp-
mnm-2,sma-9,0.400162824926048,ABalpp-
ref-2,sma-9,0.400162824926048,ABalpp-
lsy-27,sma-9,0.400162824926048,ABalpp-
B0310.2,sma-9,0.400162824926048,ABalpp-
dmd-4,sma-9,0.400162824926048,ABalpp-
end-1,sma-9,0.400162824926048,ABalpp-
end-3,sma-9,0.400162824926048,ABalpp-
tbx-37,sma-9,0.400162824926048,ABalpp-
egl-5,sma-9,0.400162824926048,ABalpp-
die-1,nhr-23,0.397839013278991,ABalpp-
mnm-2,nhr-23,0.397839013278991,ABalpp-
ref-2,nhr-23,0.397839013278991,ABalpp-
lsy-27,nhr-23,0.397839013278991,ABalpp-
B0310.2,nhr-23,0.397839013278991,ABalpp-
dmd-4,nhr-23,0.397839013278991,ABalpp-
end-1,nhr-23,0.397839013278991,ABalpp-
end-3,nhr-23,0.397839013278991,ABalpp-
tbx-37,nhr-23,0.397839013278991,ABalpp-
egl-5,nhr-23,0.397839013278991,ABalpp-
ceh-27,B0310.2,0.397578976522576,ABalpp-
nhr-2,B0310.2,0.397578976522576,ABalpp-
nhr-67,B0310.2,0.397578976522576,ABalpp-
ceh-16,dpy-7,0.389722025499908,ABalpp-
ceh-32,dpy-7,0.389722025499908,ABalpp-
nhr-23,dpy-7,0.389722025499908,ABalpp-
nhr-2,dpy-7,0.389722025499908,ABalpp-
ceh-27,dpy-7,0.389722025499908,ABalpp-
mab-5,dpy-7,0.389722025499908,ABalpp-
nob-1,dpy-7,0.389722025499908,ABalpp-
hlh-16,dpy-7,0.389722025499908,ABalpp-
ceh-36,dpy-7,0.389722025499908,ABalpp-
ref-1,dpy-7,0.389722025499908,ABalpp-
lin-1,dpy-7,0.389722025499908,ABalpp-
eor-1,dpy-7,0.389722025499908,ABalpp-
elt-2,dpy-7,0.389722025499908,ABalpp-
irx-1,dpy-7,0.389722025499908,ABalpp-
pal-1,dpy-7,0.389722025499908,ABalpp-
nhr-79,dpy-7,0.389722025499908,ABalpp-
nhr-67,dpy-7,0.389722025499908,ABalpp-
pha-4,dpy-7,0.389722025499908,ABalpp-
elt-1,dpy-7,0.389722025499908,ABalpp-
nhr-25,dpy-7,0.389722025499908,ABalpp-
dpl-1,dpy-7,0.389722025499908,ABalpp-
ceh-16,tps-2,0.388352601151862,ABalpp-
lin-1,tps-2,0.388352601151862,ABalpp-
ceh-32,tps-2,0.388352601151862,ABalpp-
nhr-23,tps-2,0.388352601151862,ABalpp-
nhr-2,tps-2,0.388352601151862,ABalpp-
ceh-27,tps-2,0.388352601151862,ABalpp-
mab-5,tps-2,0.388352601151862,ABalpp-
nob-1,tps-2,0.388352601151862,ABalpp-
hlh-16,tps-2,0.388352601151862,ABalpp-
die-1,tps-2,0.388352601151862,ABalpp-
mnm-2,tps-2,0.388352601151862,ABalpp-
ref-2,tps-2,0.388352601151862,ABalpp-
lsy-27,tps-2,0.388352601151862,ABalpp-
B0310.2,tps-2,0.388352601151862,ABalpp-
dmd-4,tps-2,0.388352601151862,ABalpp-
end-1,tps-2,0.388352601151862,ABalpp-
end-3,tps-2,0.388352601151862,ABalpp-
elt-7,tps-2,0.388352601151862,ABalpp-
ceh-36,tps-2,0.388352601151862,ABalpp-
tbx-37,tps-2,0.388352601151862,ABalpp-
hlh-1,tps-2,0.388352601151862,ABalpp-
nhr-67,tps-2,0.388352601151862,ABalpp-
eor-1,tps-2,0.388352601151862,ABalpp-
elt-2,tps-2,0.388352601151862,ABalpp-
irx-1,tps-2,0.388352601151862,ABalpp-
pal-1,tps-2,0.388352601151862,ABalpp-
nhr-79,tps-2,0.388352601151862,ABalpp-
pha-4,tps-2,0.388352601151862,ABalpp-
elt-1,tps-2,0.388352601151862,ABalpp-
nhr-25,tps-2,0.388352601151862,ABalpp-
dpl-1,tps-2,0.388352601151862,ABalpp-
egl-5,tps-2,0.388352601151862,ABalpp-
die-1,nhr-25,-0.388052483072836,ABalpp-
mnm-2,nhr-25,-0.388052483072836,ABalpp-
ref-2,nhr-25,-0.388052483072836,ABalpp-
lsy-27,nhr-25,-0.388052483072836,ABalpp-
B0310.2,nhr-25,-0.388052483072836,ABalpp-
dmd-4,nhr-25,-0.388052483072836,ABalpp-
end-1,nhr-25,-0.388052483072836,ABalpp-
end-3,nhr-25,-0.388052483072836,ABalpp-
tbx-37,nhr-25,-0.388052483072836,ABalpp-
hlh-26,nhr-25,-0.388052483072836,ABalpp-
ref-1,nhr-25,-0.388052483072836,ABalpp-
egl-5,nhr-25,-0.388052483072836,ABalpp-
hlh-1,B0310.2,0.381352314578968,ABalpp-
nob-1,hlh-1,0.359826865507785,ABalpp-
die-1,hlh-1,0.359826865507785,ABalpp-
mnm-2,hlh-1,0.359826865507785,ABalpp-
ref-2,hlh-1,0.359826865507785,ABalpp-
lsy-27,hlh-1,0.359826865507785,ABalpp-
B0310.2,hlh-1,0.359826865507785,ABalpp-
dmd-4,hlh-1,0.359826865507785,ABalpp-
end-1,hlh-1,0.359826865507785,ABalpp-
end-3,hlh-1,0.359826865507785,ABalpp-
ceh-36,hlh-1,0.359826865507785,ABalpp-
tbx-37,hlh-1,0.359826865507785,ABalpp-
hlh-1,hlh-1,0.359826865507785,ABalpp-
eor-1,hlh-1,0.359826865507785,ABalpp-
irx-1,hlh-1,0.359826865507785,ABalpp-
pal-1,hlh-1,0.359826865507785,ABalpp-
nhr-79,hlh-1,0.359826865507785,ABalpp-
pha-4,hlh-1,0.359826865507785,ABalpp-
elt-1,hlh-1,0.359826865507785,ABalpp-
nhr-25,hlh-1,0.359826865507785,ABalpp-
dpl-1,hlh-1,0.359826865507785,ABalpp-
egl-5,hlh-1,0.359826865507785,ABalpp-
ceh-32,lir-2,0.355557988517347,ABalpp-
ceh-16,lir-2,0.355557988517347,ABalpp-
ceh-27,lir-2,0.355557988517347,ABalpp-
mab-5,lir-2,0.355557988517347,ABalpp-
nhr-23,lir-2,0.355557988517347,ABalpp-
lin-1,lir-2,0.355557988517347,ABalpp-
nhr-2,lir-2,0.355557988517347,ABalpp-
nob-1,lir-2,0.355557988517347,ABalpp-
nhr-67,lir-2,0.355557988517347,ABalpp-
elt-1,lir-2,0.355557988517347,ABalpp-
elt-2,lir-2,0.355557988517347,ABalpp-
elt-1,dpy-31,0.354122207848985,ABalpp-
ceh-16,elt-7,-0.323016284012136,ABalpp-
lin-1,elt-7,-0.323016284012136,ABalpp-
ceh-32,elt-7,-0.323016284012136,ABalpp-
nhr-23,elt-7,-0.323016284012136,ABalpp-
nhr-2,elt-7,-0.323016284012136,ABalpp-
ceh-27,elt-7,-0.323016284012136,ABalpp-
mab-5,elt-7,-0.323016284012136,ABalpp-
nob-1,elt-7,-0.323016284012136,ABalpp-
die-1,elt-7,-0.323016284012136,ABalpp-
mnm-2,elt-7,-0.323016284012136,ABalpp-
ref-2,elt-7,-0.323016284012136,ABalpp-
lsy-27,elt-7,-0.323016284012136,ABalpp-
B0310.2,elt-7,-0.323016284012136,ABalpp-
dmd-4,elt-7,-0.323016284012136,ABalpp-
end-1,elt-7,-0.323016284012136,ABalpp-
end-3,elt-7,-0.323016284012136,ABalpp-
ceh-36,elt-7,-0.323016284012136,ABalpp-
tbx-37,elt-7,-0.323016284012136,ABalpp-
hlh-1,elt-7,-0.323016284012136,ABalpp-
nhr-67,elt-7,-0.323016284012136,ABalpp-
eor-1,elt-7,-0.323016284012136,ABalpp-
elt-2,elt-7,-0.323016284012136,ABalpp-
irx-1,elt-7,-0.323016284012136,ABalpp-
pal-1,elt-7,-0.323016284012136,ABalpp-
nhr-79,elt-7,-0.323016284012136,ABalpp-
pha-4,elt-7,-0.323016284012136,ABalpp-
nhr-25,elt-7,-0.323016284012136,ABalpp-
dpl-1,elt-7,-0.323016284012136,ABalpp-
egl-5,elt-7,-0.323016284012136,ABalpp-
die-1,mep-1,0.322682582677177,ABalpp-
mnm-2,mep-1,0.322682582677177,ABalpp-
ref-2,mep-1,0.322682582677177,ABalpp-
lsy-27,mep-1,0.322682582677177,ABalpp-
B0310.2,mep-1,0.322682582677177,ABalpp-
dmd-4,mep-1,0.322682582677177,ABalpp-
end-1,mep-1,0.322682582677177,ABalpp-
end-3,mep-1,0.322682582677177,ABalpp-
tbx-37,mep-1,0.322682582677177,ABalpp-
hlh-1,mep-1,0.322682582677177,ABalpp-
egl-5,mep-1,0.322682582677177,ABalpp-
hlh-16,elt-1,0.307731381845874,ABalpp-
die-1,elt-1,0.307731381845874,ABalpp-
mnm-2,elt-1,0.307731381845874,ABalpp-
ref-2,elt-1,0.307731381845874,ABalpp-
lsy-27,elt-1,0.307731381845874,ABalpp-
B0310.2,elt-1,0.307731381845874,ABalpp-
dmd-4,elt-1,0.307731381845874,ABalpp-
end-1,elt-1,0.307731381845874,ABalpp-
end-3,elt-1,0.307731381845874,ABalpp-
elt-7,elt-1,0.307731381845874,ABalpp-
ceh-36,elt-1,0.307731381845874,ABalpp-
tbx-37,elt-1,0.307731381845874,ABalpp-
ref-1,elt-1,0.307731381845874,ABalpp-
eor-1,elt-1,0.307731381845874,ABalpp-
irx-1,elt-1,0.307731381845874,ABalpp-
pal-1,elt-1,0.307731381845874,ABalpp-
nhr-79,elt-1,0.307731381845874,ABalpp-
pha-4,elt-1,0.307731381845874,ABalpp-
nhr-25,elt-1,0.307731381845874,ABalpp-
dpl-1,elt-1,0.307731381845874,ABalpp-
egl-5,elt-1,0.307731381845874,ABalpp-
ceh-16,hsp-3,0.307437606596141,ABalpp-
ceh-32,hsp-3,0.307437606596141,ABalpp-
nhr-23,hsp-3,0.307437606596141,ABalpp-
nhr-2,hsp-3,0.307437606596141,ABalpp-
ceh-27,hsp-3,0.307437606596141,ABalpp-
mab-5,hsp-3,0.307437606596141,ABalpp-
nob-1,hsp-3,0.307437606596141,ABalpp-
ceh-36,hsp-3,0.307437606596141,ABalpp-
hlh-1,hsp-3,0.307437606596141,ABalpp-
ref-1,hsp-3,0.307437606596141,ABalpp-
eor-1,hsp-3,0.307437606596141,ABalpp-
lin-1,hsp-3,0.307437606596141,ABalpp-
elt-2,hsp-3,0.307437606596141,ABalpp-
irx-1,hsp-3,0.307437606596141,ABalpp-
pal-1,hsp-3,0.307437606596141,ABalpp-
nhr-79,hsp-3,0.307437606596141,ABalpp-
nhr-67,hsp-3,0.307437606596141,ABalpp-
pha-4,hsp-3,0.307437606596141,ABalpp-
elt-1,hsp-3,0.307437606596141,ABalpp-
nhr-25,hsp-3,0.307437606596141,ABalpp-
dpl-1,hsp-3,0.307437606596141,ABalpp-
lin-1,lin-1,0.304683964451618,ABalpp-
ceh-16,lin-1,0.304683964451618,ABalpp-
mab-5,lin-1,0.304683964451618,ABalpp-
ceh-27,lin-1,0.304683964451618,ABalpp-
nhr-2,lin-1,0.304683964451618,ABalpp-
nhr-23,lin-1,0.304683964451618,ABalpp-
ceh-32,lin-1,0.304683964451618,ABalpp-
elt-2,lin-1,0.304683964451618,ABalpp-
nob-1,lin-1,0.304683964451618,ABalpp-
ceh-36,lin-1,0.304683964451618,ABalpp-
eor-1,lin-1,0.304683964451618,ABalpp-
irx-1,lin-1,0.304683964451618,ABalpp-
pal-1,lin-1,0.304683964451618,ABalpp-
nhr-79,lin-1,0.304683964451618,ABalpp-
nhr-67,lin-1,0.304683964451618,ABalpp-
pha-4,lin-1,0.304683964451618,ABalpp-
elt-1,lin-1,0.304683964451618,ABalpp-
nhr-25,lin-1,0.304683964451618,ABalpp-
dpl-1,lin-1,0.304683964451618,ABalpp-
elt-1,mep-1,0.30196905574297,ABalpp-
hlh-16,eef-1A.1,0.300594670714634,ABalpp-
hlh-26,nhr-23,-0.300581772625861,ABalpp-
elt-7,mml-1,0.291945418942207,ABalpp-
ceh-16,hmg-1.2,-0.290404302882842,ABalpp-
ceh-32,hmg-1.2,-0.290404302882842,ABalpp-
nhr-23,hmg-1.2,-0.290404302882842,ABalpp-
nhr-2,hmg-1.2,-0.290404302882842,ABalpp-
ceh-27,hmg-1.2,-0.290404302882842,ABalpp-
mab-5,hmg-1.2,-0.290404302882842,ABalpp-
nob-1,hmg-1.2,-0.290404302882842,ABalpp-
hlh-16,hmg-1.2,-0.290404302882842,ABalpp-
ceh-36,hmg-1.2,-0.290404302882842,ABalpp-
eor-1,hmg-1.2,-0.290404302882842,ABalpp-
lin-1,hmg-1.2,-0.290404302882842,ABalpp-
elt-2,hmg-1.2,-0.290404302882842,ABalpp-
irx-1,hmg-1.2,-0.290404302882842,ABalpp-
pal-1,hmg-1.2,-0.290404302882842,ABalpp-
nhr-79,hmg-1.2,-0.290404302882842,ABalpp-
nhr-67,hmg-1.2,-0.290404302882842,ABalpp-
pha-4,hmg-1.2,-0.290404302882842,ABalpp-
elt-1,hmg-1.2,-0.290404302882842,ABalpp-
nhr-25,hmg-1.2,-0.290404302882842,ABalpp-
dpl-1,hmg-1.2,-0.290404302882842,ABalpp-
ref-1,nhr-23,-0.2818770027182,ABalpp-
die-1,hsp-3,0.278807105350731,ABalpp-
mnm-2,hsp-3,0.278807105350731,ABalpp-
ref-2,hsp-3,0.278807105350731,ABalpp-
lsy-27,hsp-3,0.278807105350731,ABalpp-
B0310.2,hsp-3,0.278807105350731,ABalpp-
dmd-4,hsp-3,0.278807105350731,ABalpp-
end-1,hsp-3,0.278807105350731,ABalpp-
end-3,hsp-3,0.278807105350731,ABalpp-
tbx-37,hsp-3,0.278807105350731,ABalpp-
egl-5,hsp-3,0.278807105350731,ABalpp-
hlh-26,nhr-68,0.277940077500258,ABalpp-
ref-1,nhr-68,0.277940077500258,ABalpp-
ceh-16,his-72,-0.270235486334917,ABalpp-
lin-1,his-72,-0.270235486334917,ABalpp-
ceh-32,his-72,-0.270235486334917,ABalpp-
