998,regulator_81,target_38,0.5903307808864746
999,regulator_82,target_38,0.35166221813154286
1000,regulator_87,target_38,0.3591497081076025
1001,regulator_88,target_38,0.33287115125665967
1002,regulator_91,target_38,0.6187242187286764
1003,regulator_3,target_39,0.25183875769942304
1004,regulator_6,target_39,0.5619667684725762
1005,regulator_14,target_39,0.49599402030602346
1006,regulator_16,target_39,0.23948423659373563
1007,regulator_22,target_39,0.449962925550899
1008,regulator_25,target_39,0.4462332500227073
1009,regulator_28,target_39,0.3538523058442839
1010,regulator_29,target_39,0.7597721769821975
1011,regulator_36,target_39,0.21625089495947653
1012,regulator_40,target_39,0.12963161638903367
1013,regulator_42,target_39,0.11557826321673816
1014,regulator_44,target_39,0.7922994253145493
1015,regulator_47,target_39,0.3658667489841113
1016,regulator_48,target_39,0.33468436702253407
1017,regulator_51,target_39,0.35290802421866546
1018,regulator_53,target_39,0.15861164570692413
1019,regulator_56,target_39,0.8716004546565674
1020,regulator_62,target_39,0.30120277404785156
1021,regulator_65,target_39,0.6700073406650187
1022,regulator_68,target_39,0.6566979512646806
1023,regulator_69,target_39,0.4260518917881442
1024,regulator_73,target_39,0.6647256190801215
1025,regulator_74,target_39,0.7136183045152859
1026,regulator_78,target_39,0.12079521152853968
1027,regulator_79,target_39,0.5062644812937278
1028,regulator_85,target_39,0.16911713384239627
1029,regulator_86,target_39,0.14054750642454772
1030,regulator_88,target_39,0.6319293292559884
1031,regulator_91,target_39,0.32383750320240023
1032,regulator_94,target_39,0.1469927194597358
1033,regulator_95,target_39,0.274583800322566
1034,regulator_5,target_40,0.2054757344529515
1035,regulator_6,target_40,0.608392103914945
1036,regulator_11,target_40,0.4377684088315688
1037,regulator_13,target_40,0.30317616225569627
1038,regulator_14,target_40,0.4671843963104836
1039,regulator_15,target_40,0.2310406204057714
1040,regulator_17,target_40,0.5124327605930739
1041,regulator_22,target_40,0.4594875043336123
1042,regulator_25,target_40,0.6403052776334679
1043,regulator_27,target_40,0.3758374041694637
1044,regulator_30,target_40,0.4226889044296258
1045,regulator_31,target_40,0.37280718768386595
1046,regulator_39,target_40,0.4493578588249831
1047,regulator_41,target_40,0.5755889892892053
1048,regulator_44,target_40,0.8084949512422048
1049,regulator_46,target_40,0.37888652931499783
1050,regulator_48,target_40,0.4507605836863222
1051,regulator_49,target_40,0.5344675080554285
1052,regulator_57,target_40,0.32029572929930356
1053,regulator_63,target_40,0.3990281013061521
1054,regulator_72,target_40,0.4229671416374935
1055,regulator_75,target_40,0.46716301147259287
1056,regulator_76,target_40,0.35533893998409316
1057,regulator_82,target_40,0.18279904100153552
1058,regulator_88,target_40,0.41525371941772604
1059,regulator_96,target_40,0.2775316264734781
1060,regulator_9,target_41,0.26689601522521655
1061,regulator_10,target_41,0.1391154818056529
1062,regulator_13,target_41,0.3132240144210782
1063,regulator_23,target_41,0.1617037924554806
1064,regulator_26,target_41,0.26544646564020274
1065,regulator_28,target_41,0.26577698302633895
1066,regulator_29,target_41,0.29973119777809043
1067,regulator_32,target_41,0.4320335701654023
1068,regulator_33,target_41,0.2132794176682083
1069,regulator_35,target_41,0.19309306024006334
1070,regulator_40,target_41,0.42904136308427304
1071,regulator_47,target_41,0.21425737032921885
1072,regulator_61,target_41,0.4169081048595947
1073,regulator_68,target_41,0.4598230159328581
1074,regulator_71,target_41,0.6120748745293694
1075,regulator_72,target_41,0.7212826275732706
1076,regulator_73,target_41,0.6531505487287756
1077,regulator_74,target_41,0.2644347219459332
1078,regulator_82,target_41,0.31135021637285437
1079,regulator_88,target_41,0.6179669468254256
1080,regulator_91,target_41,0.28501742983720424
1081,regulator_94,target_41,0.2724309720213403
1082,regulator_96,target_41,0.20835293247763556
1083,regulator_99,target_41,0.28515097409623147
1084,regulator_2,target_42,0.4733129260133458
1085,regulator_8,target_42,0.7804493560367488
1086,regulator_14,target_42,0.13061265236419092
1087,regulator_15,target_42,0.7483945517853676
1088,regulator_16,target_42,0.7829870444170962
1089,regulator_21,target_42,0.3130109307580622
1090,regulator_24,target_42,0.13164520613182856
1091,regulator_25,target_42,0.10084636266195833
1092,regulator_29,target_42,0.18175564084742457
1093,regulator_31,target_42,0.23487475633411467
1094,regulator_36,target_42,0.3412170764201569
1095,regulator_40,target_42,0.1882599413425826
1096,regulator_43,target_42,0.5779925312185846
1097,regulator_46,target_42,0.2630516031494457
1098,regulator_50,target_42,0.11086406824199421
1099,regulator_52,target_42,0.6470758205894718
1100,regulator_53,target_42,0.32292814320521984
1101,regulator_54,target_42,0.538173735311244
1102,regulator_63,target_42,0.13500913989679192
1103,regulator_64,target_42,0.5178699244277224
1104,regulator_75,target_42,0.35499801901404443
1105,regulator_76,target_42,0.1181266727781318
1106,regulator_78,target_42,0.6127014654327111
1107,regulator_86,target_42,0.13512146445693954
1108,regulator_89,target_42,0.19086244033749877
1109,regulator_91,target_42,0.13458189300746154
1110,regulator_94,target_42,0.472043460515123
1111,regulator_96,target_42,0.27654487347238726
1112,regulator_99,target_42,0.43889481714879713
1113,regulator_1,target_43,0.4064531896012518
1114,regulator_8,target_43,0.21617587051720555
1115,regulator_14,target_43,0.7504621922385808
1116,regulator_17,target_43,0.40456598261987164
1117,regulator_18,target_43,0.675060879954757
1118,regulator_22,target_43,0.31128554357414223
1119,regulator_26,target_43,0.31964882944520445
1120,regulator_28,target_43,0.28157177416240137
1121,regulator_31,target_43,0.5662883184046831
1122,regulator_37,target_43,0.23455768369928318
1123,regulator_40,target_43,0.23591636963043586
1124,regulator_44,target_43,0.23656431659680927
1125,regulator_47,target_43,0.5904126786555446
1126,regulator_48,target_43,0.3985751993475503
1127,regulator_49,target_43,0.7922215228954725
1128,regulator_52,target_43,0.457591372984076
1129,regulator_57,target_43,0.6351245413237488
1130,regulator_63,target_43,0.5768331438608557
1131,regulator_65,target_43,0.45155544946130627
1132,regulator_67,target_43,0.264022422266023
1133,regulator_71,target_43,0.7413198821316878
1134,regulator_72,target_43,0.3352614594128746
1135,regulator_78,target_43,0.5057336043647057
1136,regulator_84,target_43,0.20540153665698868
1137,regulator_86,target_43,0.7741051749286753
1138,regulator_89,target_43,0.48952344682282456
1139,regulator_90,target_43,0.5845251529034231
1140,regulator_91,target_43,0.424947922502434
1141,regulator_97,target_43,0.2552457733641051
1142,regulator_99,target_43,0.20630647330465293
1143,regulator_1,target_44,0.43579575090165423
1144,regulator_21,target_44,0.8294746562469356
1145,regulator_24,target_44,0.26259687568822254
1146,regulator_27,target_44,0.27132101104040585
1147,regulator_29,target_44,0.12743099255047743
1148,regulator_38,target_44,0.19774214359659256
1149,regulator_39,target_44,0.133967788143925
1150,regulator_43,target_44,0.16847331093489482
1151,regulator_52,target_44,0.26687082589940525
1152,regulator_54,target_44,0.5117766003183284
1153,regulator_55,target_44,0.13380513642702768
1154,regulator_56,target_44,0.27479551175729366
1155,regulator_58,target_44,0.34630602808153566
1156,regulator_59,target_44,0.2913665474914203
1157,regulator_63,target_44,0.5602427048021827
1158,regulator_64,target_44,0.5567337098945311
1159,regulator_67,target_44,0.5572622124802105
1160,regulator_69,target_44,0.36566719312169155
1161,regulator_73,target_44,0.6150004257067011
1162,regulator_74,target_44,0.46608167945915124
1163,regulator_75,target_44,0.15855804897181114
1164,regulator_82,target_44,0.7397678208065227
1165,regulator_86,target_44,0.24013181834823225
1166,regulator_87,target_44,0.5173930216683132
1167,regulator_89,target_44,0.8009166645353226
1168,regulator_94,target_44,0.2699530259081545
1169,regulator_97,target_44,0.2937336806158842
1170,regulator_11,target_45,0.2941353570209557
1171,regulator_13,target_45,0.8850775601586289
1172,regulator_14,target_45,0.45975324116907484
1173,regulator_21,target_45,0.11314013232427542
1174,regulator_25,target_45,0.2912887332660406
1175,regulator_29,target_45,0.4827751077810459
1176,regulator_34,target_45,0.4068259512984616
1177,regulator_36,target_45,0.5345497283041621
1178,regulator_38,target_45,0.3735552488827483
1179,regulator_40,target_45,0.1668771284903245
1180,regulator_50,target_45,0.7477065153775503
1181,regulator_51,target_45,0.20014823390116007
1182,regulator_52,target_45,0.53866530342757
1183,regulator_56,target_45,0.289358834836016
1184,regulator_57,target_45,0.2733754018560866
1185,regulator_64,target_45,0.2858116045696213
1186,regulator_70,target_45,0.39014639162275905
1187,regulator_80,target_45,0.13115050157454478
1188,regulator_85,target_45,0.2231110121720017
1189,regulator_88,target_45,0.11638939934242205
1190,regulator_89,target_45,0.4805259497268908
1191,regulator_90,target_45,0.4493395232524753
1192,regulator_1,target_46,0.38962181327641227
1193,regulator_3,target_46,0.19569573188577088
1194,regulator_6,target_46,0.6576638860244345
1195,regulator_11,target_46,0.13482328712127803
1196,regulator_14,target_46,0.15593359947878146
1197,regulator_27,target_46,0.5219115277608697
1198,regulator_28,target_46,0.23138429699695104
1199,regulator_39,target_46,0.5870922720545213
1200,regulator_44,target_46,0.188383853848442
1201,regulator_51,target_46,0.1573144894520801
1202,regulator_54,target_46,0.6252594317609211
1203,regulator_55,target_46,0.15643308395358274
1204,regulator_57,target_46,0.3123679112586089
1205,regulator_59,target_46,0.35173518256017366
1206,regulator_61,target_46,0.2782958531532345
1207,regulator_62,target_46,0.2541409134864807
1208,regulator_71,target_46,0.3541922556504178
1209,regulator_75,target_46,0.19443299621016236
1210,regulator_80,target_46,0.3471064456493493
1211,regulator_82,target_46,0.7586943588895503
1212,regulator_83,target_46,0.16968151523935757
1213,regulator_92,target_46,0.13321893647796143
1214,regulator_93,target_46,0.39748239278714226
1215,regulator_1,target_47,0.6838344410116808
1216,regulator_3,target_47,0.1156300715570885
1217,regulator_4,target_47,0.34078721552621233
1218,regulator_8,target_47,0.2840569570307518
1219,regulator_13,target_47,0.5609219063227351
1220,regulator_17,target_47,0.4854569047197108
1221,regulator_23,target_47,0.41745047328922624
1222,regulator_25,target_47,0.7730986208262278
1223,regulator_28,target_47,0.6168638936199804
1224,regulator_33,target_47,0.46268575866895795
1225,regulator_37,target_47,0.23937751716348624
1226,regulator_38,target_47,0.2531451370495898
1227,regulator_45,target_47,0.40036412995256654
1228,regulator_48,target_47,0.543097038189977
1229,regulator_50,target_47,0.8190835439849952
1230,regulator_51,target_47,0.2568086791375894
1231,regulator_52,target_47,0.37698937926752507
1232,regulator_64,target_47,0.158000546106871
1233,regulator_67,target_47,0.1593561126440167
1234,regulator_69,target_47,0.8298077653443241
1235,regulator_72,target_47,0.5834480846666674
1236,regulator_74,target_47,0.23144581539523446
1237,regulator_76,target_47,0.7164424055848191
1238,regulator_78,target_47,0.442609288519943
1239,regulator_84,target_47,0.31371301736302215
1240,regulator_86,target_47,0.637443008685137
1241,regulator_89,target_47,0.17469453713914077
1242,regulator_93,target_47,0.6606158042634138
1243,regulator_97,target_47,0.6504628141752451
1244,regulator_5,target_48,0.43707399072688413
1245,regulator_6,target_48,0.21458238836128352
1246,regulator_9,target_48,0.6133253491439405
1247,regulator_11,target_48,0.24677236099485242
1248,regulator_12,target_48,0.702754454739779
1249,regulator_13,target_48,0.3005043782516514
1250,regulator_15,target_48,0.5958747365830357
1251,regulator_22,target_48,0.3440642359200233
1252,regulator_28,target_48,0.3064701608856357
1253,regulator_30,target_48,0.3220498517851079
1254,regulator_42,target_48,0.3695717623789182
1255,regulator_43,target_48,0.11937638559246533
1256,regulator_45,target_48,0.21138953672016783
1257,regulator_48,target_48,0.10373847690784084
1258,regulator_54,target_48,0.24016190081230893
1259,regulator_56,target_48,0.8048578328830772
1260,regulator_57,target_48,0.27490464092988964
1261,regulator_58,target_48,0.32888324670233715
1262,regulator_67,target_48,0.6386556919981277
1263,regulator_70,target_48,0.7350210312494123
1264,regulator_75,target_48,0.8585912124725362
1265,regulator_79,target_48,0.15843959567869736
1266,regulator_80,target_48,0.2456069747315383
1267,regulator_86,target_48,0.2230060225628079
1268,regulator_87,target_48,0.4931307845207797
1269,regulator_90,target_48,0.27134456099700893
1270,regulator_94,target_48,0.1130266998064398
1271,regulator_99,target_48,0.22211275816564238
1272,regulator_1,target_49,0.1843878375434813
1273,regulator_3,target_49,0.33111332737207444
1274,regulator_21,target_49,0.7625803094570259
1275,regulator_27,target_49,0.26332456709255836
1276,regulator_28,target_49,0.7154874612485591
1277,regulator_35,target_49,0.3031362604657123
1278,regulator_38,target_49,0.6720127317979363
1279,regulator_41,target_49,0.313698810078536
1280,regulator_50,target_49,0.817566193574146
1281,regulator_58,target_49,0.16300687823894605
1282,regulator_60,target_49,0.2708651089218609
1283,regulator_62,target_49,0.35120901092886925
1284,regulator_63,target_49,0.47867009028690843
1285,regulator_66,target_49,0.3261054495706031
1286,regulator_76,target_49,0.14035914248732012
1287,regulator_78,target_49,0.16272883813617792
1288,regulator_79,target_49,0.5958372419384724
1289,regulator_81,target_49,0.5310233995813738
1290,regulator_83,target_49,0.34699374087096724
1291,regulator_85,target_49,0.2901214001862559
1292,regulator_86,target_49,0.3951081341248559
1293,regulator_93,target_49,0.2293020937719884
1294,regulator_95,target_49,0.733356895135014
1295,regulator_99,target_49,0.1285853606953177
1296,regulator_3,target_50,0.36775961987388117
1297,regulator_24,target_50,0.7945722690758533
1298,regulator_26,target_50,0.7231299002160922
1299,regulator_37,target_50,0.3841124122445904
1300,regulator_39,target_50,0.9178580130628119
1301,regulator_40,target_50,0.5643697349584306
1302,regulator_42,target_50,0.5521495275542099
1303,regulator_44,target_50,0.4273787688883456
1304,regulator_45,target_50,0.11906434262999938
1305,regulator_48,target_50,0.20996641564193885
1306,regulator_53,target_50,0.4037643736539569
1307,regulator_56,target_50,0.5606879814305925
1308,regulator_57,target_50,0.35014682774269845
1309,regulator_63,target_50,0.39765603666920657
1310,regulator_74,target_50,0.39425421002742833
1311,regulator_78,target_50,0.25709500296273474
1312,regulator_82,target_50,0.4271200828302113
1313,regulator_90,target_50,0.27294158812965674
1314,regulator_91,target_50,0.3893428440939673
1315,regulator_93,target_50,0.14523066000015944
1316,regulator_97,target_50,0.456753794588294
1317,regulator_98,target_50,0.933609239846692
1318,regulator_99,target_50,0.26420885083902135
1319,regulator_1,target_51,0.6021161244277669
1320,regulator_2,target_51,0.32054475818275785
1321,regulator_8,target_51,0.8234275653821195
1322,regulator_10,target_51,0.14566193620664064
1323,regulator_14,target_51,0.820587730015799
1324,regulator_15,target_51,0.2107793573882575
1325,regulator_16,target_51,0.20300000242979638
1326,regulator_18,target_51,0.43659239755886453
1327,regulator_31,target_51,0.48296720354880585
1328,regulator_32,target_51,0.14489069476372307
1329,regulator_37,target_51,0.36276898709780375
1330,regulator_44,target_51,0.1372977982705831
1331,regulator_45,target_51,0.41358420501174725
1332,regulator_49,target_51,0.3099852501590976
1333,regulator_55,target_51,0.24619471948986596
1334,regulator_56,target_51,0.7246223181336784
1335,regulator_57,target_51,0.3031272457479558
1336,regulator_59,target_51,0.3205307664517966
1337,regulator_60,target_51,0.26966716214843167
1338,regulator_66,target_51,0.34583238192919524
1339,regulator_67,target_51,0.28478364831507086
1340,regulator_71,target_51,0.34187258991588804
1341,regulator_81,target_51,0.21940009708028727
1342,regulator_88,target_51,0.2622438351044121
1343,regulator_89,target_51,0.4238106545512185
1344,regulator_91,target_51,0.10788146395080148
1345,regulator_95,target_51,0.1341672334321666
1346,regulator_98,target_51,0.197557694373102
1347,regulator_0,target_52,0.17717490358350638
1348,regulator_6,target_52,0.4705736708200565
1349,regulator_14,target_52,0.21516657105304374
1350,regulator_21,target_52,0.1275089603767299
1351,regulator_23,target_52,0.4116229350308129
1352,regulator_29,target_52,0.2646197095700771
1353,regulator_30,target_52,0.3752691843439826
1354,regulator_36,target_52,0.10163658473182084
1355,regulator_40,target_52,0.20203310317143333
1356,regulator_44,target_52,0.10148025309761113
1357,regulator_47,target_52,0.636240547534243
1358,regulator_51,target_52,0.27775749703118063
1359,regulator_52,target_52,0.1528741392571599
1360,regulator_57,target_52,0.8042368096888945
1361,regulator_64,target_52,0.10646849286882705
1362,regulator_70,target_52,0.11887832122391126
1363,regulator_71,target_52,0.4365795203672716
1364,regulator_73,target_52,0.24403210855434918
1365,regulator_74,target_52,0.3490264082136841
1366,regulator_83,target_52,0.1691023665130042
1367,regulator_90,target_52,0.3012533344064734
1368,regulator_92,target_52,0.6189958085903796
1369,regulator_97,target_52,0.10593549607707471
1370,regulator_99,target_52,0.15422000798686497
1371,regulator_0,target_53,0.7452913565004676
1372,regulator_6,target_53,0.3264391676221693
1373,regulator_10,target_53,0.14595363572324538
1374,regulator_14,target_53,0.3110550080624163
1375,regulator_17,target_53,0.17113003086011894
1376,regulator_20,target_53,0.3164863900741069
1377,regulator_24,target_53,0.14077884147705746
1378,regulator_35,target_53,0.33132208231385785
1379,regulator_43,target_53,0.2867335534756744
1380,regulator_56,target_53,0.4538010607086533
1381,regulator_61,target_53,0.4542729735327857
1382,regulator_62,target_53,0.38812096416950226
1383,regulator_70,target_53,0.10039367194827756
1384,regulator_75,target_53,0.37927348871759803
1385,regulator_76,target_53,0.624090194191625
1386,regulator_78,target_53,0.2520042646409886
1387,regulator_83,target_53,0.22216992579940797
1388,regulator_86,target_53,0.3413282167818653
1389,regulator_88,target_53,0.5081795147041035
1390,regulator_92,target_53,0.1870103390379037
1391,regulator_10,target_54,0.6053552461024607
1392,regulator_20,target_54,0.8259382608900364
1393,regulator_21,target_54,0.13043760707229574
1394,regulator_24,target_54,0.36333744985307154
1395,regulator_31,target_54,0.31168821439122396
1396,regulator_33,target_54,0.2672812197310624
1397,regulator_35,target_54,0.12156666388751479
1398,regulator_36,target_54,0.15863647694517838
1399,regulator_39,target_54,0.44185683822300853
1400,regulator_40,target_54,0.34543230844391826
1401,regulator_44,target_54,0.4098484337991717
1402,regulator_45,target_54,0.1518091099801899
1403,regulator_46,target_54,0.3723799802224804
1404,regulator_47,target_54,0.11050439457057304
1405,regulator_50,target_54,0.7887708655380405
1406,regulator_56,target_54,0.19625079532508807
1407,regulator_57,target_54,0.5292401202162073
1408,regulator_67,target_54,0.21494373992793386
1409,regulator_72,target_54,0.6154057711256078
1410,regulator_80,target_54,0.28373009115144115
1411,regulator_82,target_54,0.44784194492645557
1412,regulator_85,target_54,0.24411858194028255
1413,regulator_87,target_54,0.3362300321519123
1414,regulator_88,target_54,0.18575692937085722
1415,regulator_13,target_55,0.2228791080637011
1416,regulator_14,target_55,0.24312800416568697
1417,regulator_15,target_55,0.5679999362090494
1418,regulator_17,target_55,0.6972264974543234
1419,regulator_18,target_55,0.11475299536822722
1420,regulator_19,target_55,0.1517323746769178
1421,regulator_20,target_55,0.2773325880648716
1422,regulator_21,target_55,0.3657126112102052
1423,regulator_22,target_55,0.40763527678848016
1424,regulator_23,target_55,0.2566622947394959
1425,regulator_27,target_55,0.3519496871613287
1426,regulator_28,target_55,0.3468930785600559
1427,regulator_29,target_55,0.18586803758774476
1428,regulator_31,target_55,0.6714498993182486
1429,regulator_33,target_55,0.7107299218615473
1430,regulator_35,target_55,0.2015327705590475
1431,regulator_49,target_55,0.8516653458979297
1432,regulator_52,target_55,0.27903080430333455
1433,regulator_61,target_55,0.3222197656818825
1434,regulator_63,target_55,0.2222798344055211
1435,regulator_69,target_55,0.7148683874803056
1436,regulator_72,target_55,0.2606292577342327
1437,regulator_73,target_55,0.2164742188598074
1438,regulator_74,target_55,0.3669377206722218
1439,regulator_82,target_55,0.13083673822220482
1440,regulator_87,target_55,0.2149892058943541
1441,regulator_98,target_55,0.21407752120892445
1442,regulator_99,target_55,0.7720590889506502
1443,regulator_10,target_56,0.22658861185747503
1444,regulator_17,target_56,0.7938269093844776
1445,regulator_19,target_56,0.1589464549837052
1446,regulator_21,target_56,0.44823923600947474
1447,regulator_24,target_56,0.6411144326274693
1448,regulator_33,target_56,0.21407193654298298
1449,regulator_36,target_56,0.14053586619180025
1450,regulator_44,target_56,0.202035345191483
1451,regulator_49,target_56,0.13715638023914006
1452,regulator_57,target_56,0.677670605026153
1453,regulator_65,target_56,0.48290864911404197
1454,regulator_74,target_56,0.4429460978749034
1455,regulator_79,target_56,0.18161062261428915
1456,regulator_84,target_56,0.3198249985724638
1457,regulator_86,target_56,0.47007482072046114
1458,regulator_90,target_56,0.7367552601972356
1459,regulator_92,target_56,0.3488121697201845
1460,regulator_96,target_56,0.3953042992891349
1461,regulator_97,target_56,0.22001640799996933
1462,regulator_99,target_56,0.5423763924504423
1463,regulator_7,target_57,0.7532202401541002
1464,regulator_12,target_57,0.11161133497521988
1465,regulator_17,target_57,0.5693128217961265
1466,regulator_24,target_57,0.45142862134172307
1467,regulator_25,target_57,0.15393494036798464
1468,regulator_27,target_57,0.5729763097022881
1469,regulator_29,target_57,0.21883356522902425
1470,regulator_34,target_57,0.49131217606758665
1471,regulator_38,target_57,0.14110677137593192
1472,regulator_39,target_57,0.2385356643898382
1473,regulator_45,target_57,0.6426876208545927
1474,regulator_48,target_57,0.3633587025996065
1475,regulator_50,target_57,0.2850949767975674
1476,regulator_53,target_57,0.3196413229770936
1477,regulator_56,target_57,0.15382227309158947
1478,regulator_58,target_57,0.8054337908667784
1479,regulator_64,target_57,0.9378650336254475
1480,regulator_67,target_57,0.8229727453688775
1481,regulator_70,target_57,0.2869330791864733
1482,regulator_87,target_57,0.2126355215518623
1483,regulator_88,target_57,0.1924704894152413
1484,regulator_90,target_57,0.1655550800193426
1485,regulator_92,target_57,0.2314642737792618
1486,regulator_99,target_57,0.514189540357747
1487,regulator_1,target_58,0.11480866844483331
1488,regulator_5,target_58,0.31958355296007174
1489,regulator_8,target_58,0.25164336387856767
1490,regulator_18,target_58,0.32815186112035655
1491,regulator_23,target_58,0.3070727714926465
1492,regulator_24,target_58,0.1057368686143821
1493,regulator_32,target_58,0.6457495191008993
1494,regulator_43,target_58,0.32522546775375527
1495,regulator_49,target_58,0.21666127354749246
1496,regulator_52,target_58,0.10475540062205117
1497,regulator_53,target_58,0.37594425020957667
1498,regulator_55,target_58,0.31748741211574305
1499,regulator_58,target_58,0.579373719704033
1500,regulator_63,target_58,0.5342054573526704
1501,regulator_64,target_58,0.733592975186671
1502,regulator_66,target_58,0.5656281504171077
1503,regulator_72,target_58,0.8863558944947596
1504,regulator_75,target_58,0.26935442274740534
1505,regulator_76,target_58,0.26873555323480713
1506,regulator_78,target_58,0.11889909935104515
1507,regulator_80,target_58,0.30008133366417133
1508,regulator_81,target_58,0.5760735931679908
1509,regulator_82,target_58,0.14345486087852963
1510,regulator_88,target_58,0.1309610291668654
1511,regulator_89,target_58,0.21674487865432493
1512,regulator_90,target_58,0.41366989914824176
1513,regulator_91,target_58,0.5572413199157067
1514,regulator_94,target_58,0.30789514425945025
1515,regulator_96,target_58,0.8469144944727748
1516,regulator_98,target_58,0.342315084995319
1517,regulator_0,target_59,0.4960776483451384
1518,regulator_3,target_59,0.9165879679653124
1519,regulator_5,target_59,0.3590589515092593
1520,regulator_8,target_59,0.359639752523499
1521,regulator_15,target_59,0.37735047243743564
1522,regulator_18,target_59,0.42151632460641214
1523,regulator_19,target_59,0.7407382756654866
1524,regulator_35,target_59,0.2713554348364404
1525,regulator_37,target_59,0.3329390292666895
1526,regulator_40,target_59,0.5031446787010436
1527,regulator_42,target_59,0.38783903986735596
1528,regulator_45,target_59,0.3788269904480414
1529,regulator_49,target_59,0.2395745948340994
1530,regulator_51,target_59,0.5272227912961499
1531,regulator_52,target_59,0.3575488920156768
1532,regulator_53,target_59,0.42724033200497413
1533,regulator_58,target_59,0.4629870153740896
1534,regulator_59,target_59,0.31772855118523846
1535,regulator_67,target_59,0.10729725729070583
1536,regulator_68,target_59,0.40503486039582587
1537,regulator_72,target_59,0.40828308239161615
1538,regulator_75,target_59,0.2309644076004003
1539,regulator_76,target_59,0.24584872903961918
1540,regulator_80,target_59,0.3123369913920691
1541,regulator_82,target_59,0.21820711156130745
1542,regulator_3,target_60,0.2800308613093064
1543,regulator_4,target_60,0.3157016302502125
1544,regulator_6,target_60,0.2793998798064813
1545,regulator_10,target_60,0.3442433132124367
1546,regulator_11,target_60,0.3480836103585399
1547,regulator_23,target_60,0.10853188608601234
1548,regulator_25,target_60,0.1252564233311897
1549,regulator_30,target_60,0.3111510456709657
1550,regulator_38,target_60,0.5647169903076903
1551,regulator_40,target_60,0.7266938724248567
1552,regulator_48,target_60,0.12983902889195886
1553,regulator_50,target_60,0.3504364623595946
1554,regulator_51,target_60,0.32730305031172574
1555,regulator_56,target_60,0.22621929932128024
1556,regulator_57,target_60,0.41330268999749425
1557,regulator_65,target_60,0.4586602609112009
1558,regulator_66,target_60,0.43106921093127276
1559,regulator_67,target_60,0.4021290255033664
1560,regulator_68,target_60,0.14112889368436907
1561,regulator_71,target_60,0.29674825124304266
1562,regulator_72,target_60,0.612515109290794
1563,regulator_77,target_60,0.7059293461797664
1564,regulator_78,target_60,0.7221955065614869
1565,regulator_81,target_60,0.2661840927192674
1566,regulator_83,target_60,0.765449438284376
1567,regulator_86,target_60,0.2925904606700751
1568,regulator_87,target_60,0.8134792122159147
1569,regulator_89,target_60,0.19537489488771337
1570,regulator_91,target_60,0.21112392356051307
1571,regulator_92,target_60,0.44246666015148006
1572,regulator_3,target_61,0.79097368441648
1573,regulator_7,target_61,0.368482890118845
1574,regulator_9,target_61,0.34597570348241863
1575,regulator_10,target_61,0.49117147113357934
1576,regulator_23,target_61,0.11676178632834641
1577,regulator_25,target_61,0.23227056217607958
1578,regulator_35,target_61,0.4385563788311357
1579,regulator_36,target_61,0.31238322700683824
1580,regulator_38,target_61,0.37340131031670953
1581,regulator_43,target_61,0.39725812011321326
1582,regulator_48,target_61,0.8015400345897902
1583,regulator_52,target_61,0.3464288667915409
1584,regulator_53,target_61,0.5685297943942298
1585,regulator_60,target_61,0.34229633686444144
1586,regulator_63,target_61,0.11155044783261078
1587,regulator_66,target_61,0.25486978760730883
1588,regulator_72,target_61,0.1423924742737434
1589,regulator_74,target_61,0.15089846123717765
1590,regulator_75,target_61,0.4407901988681634
1591,regulator_76,target_61,0.4996479369156813
1592,regulator_82,target_61,0.24603663413561447
1593,regulator_84,target_61,0.41247047345802984
1594,regulator_87,target_61,0.22724073916601067
1595,regulator_88,target_61,0.4445609796605723
1596,regulator_89,target_61,0.550977986012776
1597,regulator_91,target_61,0.14289202646845187
1598,regulator_96,target_61,0.23929332710292942
1599,regulator_98,target_61,0.18118250415317427
1600,regulator_1,target_62,0.19244574574254367
1601,regulator_3,target_62,0.5760536987953272
1602,regulator_5,target_62,0.41060406516118814
1603,regulator_7,target_62,0.4640259454057382
1604,regulator_8,target_62,0.49290887826776963
1605,regulator_9,target_62,0.15539415771108694
1606,regulator_10,target_62,0.23464086421539132
1607,regulator_12,target_62,0.6250837849434612
1608,regulator_14,target_62,0.8404970227663184
1609,regulator_20,target_62,0.14649030569046242
1610,regulator_22,target_62,0.47485362643289064
1611,regulator_25,target_62,0.6291375770534038
1612,regulator_26,target_62,0.3102138514841316
1613,regulator_31,target_62,0.21783992147744125
1614,regulator_41,target_62,0.36239615632148786
1615,regulator_44,target_62,0.31600280561185856
1616,regulator_46,target_62,0.42420121305724134
1617,regulator_47,target_62,0.4511329324414505
1618,regulator_49,target_62,0.36624648660184006
1619,regulator_50,target_62,0.11260703446565647
1620,regulator_51,target_62,0.16071735245952345
1621,regulator_52,target_62,0.30360753582234684
1622,regulator_56,target_62,0.24044647847900766
1623,regulator_60,target_62,0.35980316370079524
1624,regulator_65,target_62,0.12782919980548613
1625,regulator_66,target_62,0.4684661082799983
1626,regulator_71,target_62,0.14361003130925176
1627,regulator_75,target_62,0.3671806655183678
1628,regulator_76,target_62,0.36094880486201614
1629,regulator_78,target_62,0.32699519302510266
1630,regulator_81,target_62,0.4145446639700534
1631,regulator_87,target_62,0.6472961411481483
1632,regulator_93,target_62,0.7871543576972494
1633,regulator_97,target_62,0.7225066122174479
1634,regulator_98,target_62,0.323803995263192
1635,regulator_1,target_63,0.7869436389854157
